id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
092G,09,2G,0,249,0,249,122,127,inf,0.0,1.0,0.4899598393574297,0.5100401606425703
092H,09,2H,0,388,0,388,153,235,inf,0.0,1.0,0.3943298969072165,0.6056701030927835
092I,09,2I,0,284,7,277,119,158,inf,0.02464788732394366,0.9753521126760564,0.41901408450704225,0.5563380281690141
092J,09,2J,0,245,1,244,134,110,inf,0.004081632653061225,0.9959183673469387,0.5469387755102041,0.4489795918367347
092K,09,2K,0,266,2,264,135,129,inf,0.007518796992481203,0.9924812030075187,0.5075187969924813,0.4849624060150376
092L,09,2L,0,313,0,313,110,203,inf,0.0,1.0,0.3514376996805112,0.6485623003194888
092M,09,2M,0,186,1,185,87,98,inf,0.005376344086021506,0.9946236559139785,0.46774193548387094,0.5268817204301075
092N,09,2N,0,311,1,310,151,159,inf,0.003215434083601286,0.9967845659163987,0.4855305466237942,0.5112540192926045
092P,09,2P,0,261,3,258,163,95,inf,0.011494252873563218,0.9885057471264368,0.6245210727969349,0.36398467432950193
092Q,09,2Q,0,227,3,224,114,110,inf,0.013215859030837005,0.986784140969163,0.5022026431718062,0.4845814977973568
092R,09,2R,0,248,0,248,162,86,inf,0.0,1.0,0.6532258064516129,0.3467741935483871
092S,09,2S,0,174,0,174,112,62,inf,0.0,1.0,0.6436781609195402,0.3563218390804598
092T,09,2T,0,261,0,261,162,99,inf,0.0,1.0,0.6206896551724138,0.3793103448275862
092U,09,2U,0,198,2,196,125,71,inf,0.010101010101010102,0.98989898989899,0.6313131313131313,0.35858585858585856
092V,09,2V,0,211,0,211,137,74,inf,0.0,1.0,0.6492890995260664,0.35071090047393366
093A,09,3A,0,262,0,262,89,173,inf,0.0,1.0,0.33969465648854963,0.6603053435114504
093B,09,3B,0,254,3,251,131,120,inf,0.011811023622047244,0.9881889763779528,0.515748031496063,0.47244094488188976
093C,09,3C,0,251,0,251,115,136,inf,0.0,1.0,0.4581673306772908,0.5418326693227091
093D,09,3D,0,296,1,295,111,184,inf,0.0033783783783783786,0.9966216216216216,0.375,0.6216216216216216
093E,09,3E,0,184,0,184,95,89,inf,0.0,1.0,0.5163043478260869,0.483695652173913
093F,09,3F,0,243,1,242,108,134,inf,0.00411522633744856,0.9958847736625515,0.4444444444444444,0.551440329218107
093G,09,3G,0,239,0,239,132,107,inf,0.0,1.0,0.5523012552301255,0.4476987447698745
093H,09,3H,0,385,1,384,217,167,inf,0.0025974025974025974,0.9974025974025974,0.5636363636363636,0.43376623376623374
093I,09,3I,0,318,0,318,94,224,inf,0.0,1.0,0.29559748427672955,0.7044025157232704
093J,09,3J,0,284,0,284,85,199,inf,0.0,1.0,0.2992957746478873,0.7007042253521126
093K,09,3K,0,335,0,335,104,231,inf,0.0,1.0,0.31044776119402984,0.6895522388059702
093L,09,3L,0,353,0,353,99,254,inf,0.0,1.0,0.2804532577903683,0.7195467422096318
093M,09,3M,0,388,2,386,110,276,inf,0.005154639175257732,0.9948453608247423,0.28350515463917525,0.711340206185567
093N,09,3N,0,281,1,280,82,198,inf,0.0035587188612099642,0.99644128113879,0.2918149466192171,0.7046263345195729
093P,09,3P,0,173,0,173,52,121,inf,0.0,1.0,0.30057803468208094,0.6994219653179191
093Q,09,3Q,0,181,4,177,47,130,inf,0.022099447513812154,0.9779005524861878,0.2596685082872928,0.7182320441988951
093R,09,3R,0,269,5,264,37,227,inf,0.01858736059479554,0.9814126394052045,0.137546468401487,0.8438661710037175
093S,09,3S,0,286,4,282,81,201,inf,0.013986013986013986,0.986013986013986,0.28321678321678323,0.7027972027972028
093T,09,3T,0,187,1,186,38,148,inf,0.0053475935828877,0.9946524064171123,0.20320855614973263,0.7914438502673797
093U,09,3U,0,74,0,74,27,47,inf,0.0,1.0,0.36486486486486486,0.6351351351351351
093V,09,3V,0,144,0,144,28,116,inf,0.0,1.0,0.19444444444444445,0.8055555555555556
094A,09,4A,0,328,0,328,70,258,inf,0.0,1.0,0.21341463414634146,0.7865853658536586
094B,09,4B,0,399,3,396,70,326,inf,0.007518796992481203,0.9924812030075187,0.17543859649122806,0.8170426065162907
094C,09,4C,0,356,0,356,95,261,inf,0.0,1.0,0.26685393258426965,0.7331460674157303
094D,09,4D,0,350,2,348,90,258,inf,0.005714285714285714,0.9942857142857143,0.2571428571428571,0.7371428571428571
094E,09,4E,0,333,3,330,100,230,inf,0.009009009009009009,0.990990990990991,0.3003003003003003,0.6906906906906907
094F,09,4F,0,300,0,300,117,183,inf,0.0,1.0,0.39,0.61
094G,09,4G,0,193,1,192,60,132,inf,0.0051813471502590676,0.9948186528497409,0.31088082901554404,0.6839378238341969
094H,09,4H,0,333,1,332,157,175,inf,0.003003003003003003,0.996996996996997,0.47147147147147145,0.5255255255255256
094I,09,4I,0,363,2,361,149,212,inf,0.005509641873278237,0.9944903581267218,0.41046831955922863,0.5840220385674931
094J,09,4J,0,244,0,244,106,138,inf,0.0,1.0,0.4344262295081967,0.5655737704918032
094K,09,4K,0,362,0,362,179,183,inf,0.0,1.0,0.494475138121547,0.505524861878453
094L,09,4L,0,165,0,165,72,93,inf,0.0,1.0,0.43636363636363634,0.5636363636363636
094M,09,4M,0,173,2,171,86,85,inf,0.011560693641618497,0.9884393063583815,0.49710982658959535,0.4913294797687861
094N,09,4N,0,269,0,269,127,142,inf,0.0,1.0,0.4721189591078067,0.5278810408921933
094P,09,4P,0,194,1,193,123,70,inf,0.005154639175257732,0.9948453608247423,0.634020618556701,0.36082474226804123
094Q,09,4Q,0,355,2,353,182,171,inf,0.005633802816901409,0.9943661971830986,0.5126760563380282,0.48169014084507045
094R,09,4R,0,343,7,336,142,194,inf,0.02040816326530612,0.9795918367346939,0.4139941690962099,0.565597667638484
094S,09,4S,0,319,7,312,159,153,inf,0.0219435736677116,0.9780564263322884,0.49843260188087773,0.47962382445141066
094T,09,4T,0,341,1,340,195,145,inf,0.002932551319648094,0.9970674486803519,0.5718475073313783,0.4252199413489736
094U,09,4U,0,209,0,209,119,90,inf,0.0,1.0,0.569377990430622,0.430622009569378
095A,09,5A,0,221,0,221,129,92,inf,0.0,1.0,0.583710407239819,0.416289592760181
095B,09,5B,0,198,4,194,87,107,inf,0.020202020202020204,0.9797979797979798,0.4393939393939394,0.5404040404040404
095C,09,5C,0,288,0,288,121,167,inf,0.0,1.0,0.4201388888888889,0.5798611111111112
095D,09,5D,0,205,0,205,66,139,inf,0.0,1.0,0.32195121951219513,0.6780487804878049
095E,09,5E,0,322,0,322,105,217,inf,0.0,1.0,0.32608695652173914,0.6739130434782609
095F,09,5F,0,304,0,304,84,220,inf,0.0,1.0,0.27631578947368424,0.7236842105263158
095G,09,5G,0,284,0,284,74,210,inf,0.0,1.0,0.2605633802816901,0.7394366197183099
095H,09,5H,0,351,1,350,87,263,inf,0.002849002849002849,0.9971509971509972,0.24786324786324787,0.7492877492877493
095I,09,5I,0,176,0,176,67,109,inf,0.0,1.0,0.3806818181818182,0.6193181818181818
095J,09,5J,0,364,9,355,98,257,inf,0.024725274725274724,0.9752747252747253,0.2692307692307692,0.7060439560439561
095K,09,5K,0,220,0,220,69,151,inf,0.0,1.0,0.31363636363636366,0.6863636363636364
095L,09,5L,0,189,1,188,68,120,inf,0.005291005291005291,0.9947089947089947,0.35978835978835977,0.6349206349206349
095M,09,5M,0,228,0,228,105,123,inf,0.0,1.0,0.4605263157894737,0.5394736842105263
095N,09,5N,0,213,4,209,70,139,inf,0.018779342723004695,0.9812206572769953,0.3286384976525822,0.6525821596244131
095P,09,5P,0,206,3,203,87,116,inf,0.014563106796116505,0.9854368932038835,0.4223300970873786,0.5631067961165048
095Q,09,5Q,0,287,0,287,191,96,inf,0.0,1.0,0.6655052264808362,0.3344947735191638
095R,09,5R,0,144,0,144,45,99,inf,0.0,1.0,0.3125,0.6875
096A,09,6A,0,370,0,370,138,232,inf,0.0,1.0,0.372972972972973,0.6270270270270271
096B,09,6B,0,323,1,322,108,214,inf,0.0030959752321981426,0.9969040247678018,0.33436532507739936,0.6625386996904025
096C,09,6C,0,293,0,293,148,145,inf,0.0,1.0,0.5051194539249146,0.4948805460750853
096D,09,6D,0,227,0,227,95,132,inf,0.0,1.0,0.4185022026431718,0.5814977973568282
096E,09,6E,0,204,0,204,99,105,inf,0.0,1.0,0.4852941176470588,0.5147058823529411
096F,09,6F,0,287,0,287,136,151,inf,0.0,1.0,0.4738675958188153,0.5261324041811847
096G,09,6G,0,337,0,337,169,168,inf,0.0,1.0,0.5014836795252225,0.49851632047477745
096H,09,6H,0,318,0,318,165,153,inf,0.0,1.0,0.5188679245283019,0.4811320754716981
096I,09,6I,0,334,2,332,138,194,inf,0.005988023952095809,0.9940119760479041,0.41317365269461076,0.5808383233532934
096J,09,6J,0,321,0,321,148,173,inf,0.0,1.0,0.46105919003115264,0.5389408099688473
096K,09,6K,0,221,0,221,91,130,inf,0.0,1.0,0.4117647058823529,0.5882352941176471
096L,09,6L,0,327,0,327,184,143,inf,0.0,1.0,0.5626911314984709,0.43730886850152906
096M,09,6M,0,335,0,335,186,149,inf,0.0,1.0,0.5552238805970149,0.44477611940298506
096N,09,6N,0,260,1,259,112,147,inf,0.0038461538461538464,0.9961538461538462,0.4307692307692308,0.5653846153846154
096P,09,6P,0,375,0,375,113,262,inf,0.0,1.0,0.30133333333333334,0.6986666666666667
096Q,09,6Q,0,354,0,354,123,231,inf,0.0,1.0,0.3474576271186441,0.652542372881356
096R,09,6R,0,397,1,396,127,269,inf,0.0025188916876574307,0.9974811083123426,0.3198992443324937,0.6775818639798489
096S,09,6S,0,287,0,287,101,186,inf,0.0,1.0,0.3519163763066202,0.6480836236933798
10101,10,101,1348,148,0,148,28,120,0.10979228486646884,0.0,1.0,0.1891891891891892,0.8108108108108109
10102,10,102,1344,194,0,194,56,138,0.14434523809523808,0.0,1.0,0.28865979381443296,0.711340206185567
10103,10,103,1172,133,2,131,47,84,0.11348122866894197,0.015037593984962405,0.9849624060150376,0.3533834586466165,0.631578947368421
10104,10,104,1321,179,0,179,40,139,0.13550340651021953,0.0,1.0,0.22346368715083798,0.776536312849162
10105,10,105,1198,186,1,185,40,145,0.15525876460767946,0.005376344086021506,0.9946236559139785,0.21505376344086022,0.7795698924731183
10106,10,106,1219,151,1,150,38,112,0.12387202625102543,0.006622516556291391,0.9933774834437086,0.25165562913907286,0.7417218543046358
10107,10,107,1288,156,0,156,33,123,0.12111801242236025,0.0,1.0,0.21153846153846154,0.7884615384615384
10108,10,108,1301,119,1,118,25,93,0.09146810146041506,0.008403361344537815,0.9915966386554622,0.21008403361344538,0.7815126050420168
10109,10,109,1353,163,0,163,40,123,0.1204730229120473,0.0,1.0,0.24539877300613497,0.754601226993865
10110,10,110,1344,149,0,149,50,99,0.11086309523809523,0.0,1.0,0.33557046979865773,0.6644295302013423
10111,10,111,1135,139,0,139,31,108,0.12246696035242291,0.0,1.0,0.22302158273381295,0.7769784172661871
10112,10,112,1062,119,0,119,30,89,0.1120527306967985,0.0,1.0,0.25210084033613445,0.7478991596638656
10113,10,113,1148,154,2,152,31,121,0.13414634146341464,0.012987012987012988,0.987012987012987,0.2012987012987013,0.7857142857142857
10114,10,114,1582,145,1,144,38,106,0.09165613147914033,0.006896551724137931,0.993103448275862,0.2620689655172414,0.7310344827586207
10115,10,115,1271,170,0,170,34,136,0.13375295043273014,0.0,1.0,0.2,0.8
10116,10,116,1125,132,0,132,30,102,0.11733333333333333,0.0,1.0,0.22727272727272727,0.7727272727272727
10117,10,117,1267,156,1,155,40,115,0.12312549329123915,0.00641025641025641,0.9935897435897436,0.2564102564102564,0.7371794871794872
10118,10,118,1247,258,0,258,52,206,0.20689655172413793,0.0,1.0,0.20155038759689922,0.7984496124031008
10119,10,119,1238,245,0,245,44,201,0.19789983844911146,0.0,1.0,0.17959183673469387,0.8204081632653061
10120,10,120,1149,110,0,110,31,79,0.09573542210617929,0.0,1.0,0.2818181818181818,0.7181818181818181
10121,10,121,1275,189,2,187,51,136,0.14823529411764705,0.010582010582010581,0.9894179894179894,0.2698412698412698,0.7195767195767195
10122,10,122,1235,181,0,181,41,140,0.1465587044534413,0.0,1.0,0.2265193370165746,0.7734806629834254
10123,10,123,1223,156,0,156,35,121,0.12755519215044972,0.0,1.0,0.22435897435897437,0.7756410256410257
10124,10,124,1163,121,0,121,34,87,0.10404127257093723,0.0,1.0,0.2809917355371901,0.71900826446281
10125,10,125,1185,100,0,100,18,82,0.08438818565400844,0.0,1.0,0.18,0.82
10201,10,201,1623,238,0,238,72,166,0.14664202094886014,0.0,1.0,0.3025210084033613,0.6974789915966386
10202,10,202,1300,149,1,148,56,92,0.11461538461538462,0.006711409395973154,0.9932885906040269,0.37583892617449666,0.6174496644295302
10203,10,203,1184,163,1,162,42,120,0.13766891891891891,0.006134969325153374,0.9938650306748467,0.25766871165644173,0.7361963190184049
10204,10,204,1153,142,0,142,29,113,0.12315698178664354,0.0,1.0,0.20422535211267606,0.795774647887324
10205,10,205,1140,134,0,134,36,98,0.11754385964912281,0.0,1.0,0.26865671641791045,0.7313432835820896
10206,10,206,1148,150,0,150,42,108,0.13066202090592335,0.0,1.0,0.28,0.72
10207,10,207,1215,169,0,169,47,122,0.1390946502057613,0.0,1.0,0.2781065088757396,0.7218934911242604
10208,10,208,1299,201,1,200,47,153,0.15473441108545036,0.004975124378109453,0.9950248756218906,0.23383084577114427,0.7611940298507462
10209,10,209,1338,185,0,185,36,149,0.1382660687593423,0.0,1.0,0.1945945945945946,0.8054054054054054
10210,10,210,1367,194,0,194,40,154,0.14191660570592537,0.0,1.0,0.20618556701030927,0.7938144329896907
10211,10,211,1362,242,0,242,60,182,0.1776798825256975,0.0,1.0,0.24793388429752067,0.7520661157024794
10212,10,212,1310,148,1,147,42,105,0.11297709923664122,0.006756756756756757,0.9932432432432432,0.28378378378378377,0.7094594594594594
10213,10,213,1315,168,0,168,45,123,0.12775665399239544,0.0,1.0,0.26785714285714285,0.7321428571428571
10214,10,214,1335,160,1,159,33,126,0.1198501872659176,0.00625,0.99375,0.20625,0.7875
10215,10,215,1319,172,0,172,46,126,0.13040181956027294,0.0,1.0,0.26744186046511625,0.7325581395348837
10216,10,216,1100,157,0,157,54,103,0.14272727272727273,0.0,1.0,0.34394904458598724,0.6560509554140127
10217,10,217,1231,210,0,210,50,160,0.17059301380991065,0.0,1.0,0.23809523809523808,0.7619047619047619
10218,10,218,1156,216,1,215,66,149,0.18685121107266436,0.004629629629629629,0.9953703703703703,0.3055555555555556,0.6898148148148148
10219,10,219,1124,221,0,221,66,155,0.19661921708185054,0.0,1.0,0.2986425339366516,0.7013574660633484
10220,10,220,1163,212,0,212,66,146,0.1822871883061049,0.0,1.0,0.3113207547169811,0.6886792452830188
10221,10,221,1127,215,0,215,54,161,0.19077196095829635,0.0,1.0,0.25116279069767444,0.7488372093023256
10222,10,222,1128,169,1,168,36,132,0.149822695035461,0.005917159763313609,0.9940828402366864,0.21301775147928995,0.7810650887573964
10223,10,223,1123,160,0,160,49,111,0.14247551202137132,0.0,1.0,0.30625,0.69375
10224,10,224,1067,156,0,156,28,128,0.14620431115276475,0.0,1.0,0.1794871794871795,0.8205128205128205
10225,10,225,1197,190,0,190,48,142,0.15873015873015872,0.0,1.0,0.25263157894736843,0.7473684210526316
10226,10,226,1160,156,1,155,37,118,0.13448275862068965,0.00641025641025641,0.9935897435897436,0.23717948717948717,0.7564102564102564
10227,10,227,1141,119,1,118,30,88,0.10429447852760736,0.008403361344537815,0.9915966386554622,0.25210084033613445,0.7394957983193278
10301,10,301,1475,145,0,145,30,115,0.09830508474576272,0.0,1.0,0.20689655172413793,0.7931034482758621
10302,10,302,1438,151,0,151,40,111,0.10500695410292073,0.0,1.0,0.26490066225165565,0.7350993377483444
10303,10,303,1496,136,1,135,28,107,0.09090909090909091,0.007352941176470588,0.9926470588235294,0.20588235294117646,0.7867647058823529
10304,10,304,1232,60,2,58,12,46,0.048701298701298704,0.03333333333333333,0.9666666666666667,0.2,0.7666666666666667
10305,10,305,1369,138,1,137,40,97,0.10080350620891161,0.007246376811594203,0.9927536231884058,0.2898550724637681,0.7028985507246377
10306,10,306,1138,93,0,93,32,61,0.08172231985940245,0.0,1.0,0.34408602150537637,0.6559139784946236
10307,10,307,950,144,0,144,49,95,0.15157894736842106,0.0,1.0,0.3402777777777778,0.6597222222222222
10308,10,308,1323,184,0,184,47,137,0.13907785336356765,0.0,1.0,0.2554347826086957,0.7445652173913043
10309,10,309,1363,158,0,158,31,127,0.11592076302274394,0.0,1.0,0.1962025316455696,0.8037974683544303
10310,10,310,1389,186,0,186,47,139,0.13390928725701945,0.0,1.0,0.25268817204301075,0.7473118279569892
10311,10,311,1315,167,0,167,58,109,0.1269961977186312,0.0,1.0,0.3473053892215569,0.6526946107784432
10312,10,312,1058,85,0,85,29,56,0.08034026465028356,0.0,1.0,0.3411764705882353,0.6588235294117647
10313,10,313,1115,131,1,130,38,92,0.11748878923766816,0.007633587786259542,0.9923664122137404,0.2900763358778626,0.7022900763358778
10314,10,314,983,114,0,114,40,74,0.11597151576805696,0.0,1.0,0.3508771929824561,0.6491228070175439
10315,10,315,1209,178,0,178,44,134,0.14722911497105046,0.0,1.0,0.24719101123595505,0.7528089887640449
10316,10,316,1245,162,0,162,32,130,0.13012048192771083,0.0,1.0,0.19753086419753085,0.8024691358024691
10317,10,317,1213,125,1,124,33,91,0.10305028854080792,0.008,0.992,0.264,0.728
10318,10,318,1179,124,0,124,34,90,0.10517387616624257,0.0,1.0,0.27419354838709675,0.7258064516129032
10319,10,319,1074,82,0,82,20,62,0.07635009310986965,0.0,1.0,0.24390243902439024,0.7560975609756098
10320,10,320,1088,119,1,118,29,89,0.109375,0.008403361344537815,0.9915966386554622,0.24369747899159663,0.7478991596638656
10321,10,321,1382,179,0,179,55,124,0.12952243125904486,0.0,1.0,0.30726256983240224,0.6927374301675978
10322,10,322,1348,157,0,157,33,124,0.11646884272997032,0.0,1.0,0.21019108280254778,0.7898089171974523
10323,10,323,1199,130,1,129,30,99,0.10842368640533778,0.007692307692307693,0.9923076923076923,0.23076923076923078,0.7615384615384615
10324,10,324,1347,182,0,182,41,141,0.13511507052709726,0.0,1.0,0.22527472527472528,0.7747252747252747
10325,10,325,1089,154,1,153,44,109,0.1414141414141414,0.006493506493506494,0.9935064935064936,0.2857142857142857,0.7077922077922078
10326,10,326,1199,234,0,234,61,173,0.195162635529608,0.0,1.0,0.2606837606837607,0.7393162393162394
10327,10,327,1165,214,0,214,63,151,0.18369098712446352,0.0,1.0,0.29439252336448596,0.705607476635514
10401,10,401,1185,158,0,158,62,96,0.13333333333333333,0.0,1.0,0.3924050632911392,0.6075949367088608
10402,10,402,1179,139,0,139,57,82,0.11789652247667515,0.0,1.0,0.41007194244604317,0.5899280575539568
10403,10,403,1177,196,0,196,52,144,0.16652506372132542,0.0,1.0,0.2653061224489796,0.7346938775510204
10404,10,404,1129,178,1,177,50,127,0.15766164747564215,0.0056179775280898875,0.9943820224719101,0.2808988764044944,0.7134831460674157
10405,10,405,1171,146,0,146,46,100,0.1246797608881298,0.0,1.0,0.3150684931506849,0.684931506849315
10406,10,406,1342,209,0,209,64,145,0.1557377049180328,0.0,1.0,0.3062200956937799,0.69377990430622
10407,10,407,734,141,0,141,46,95,0.19209809264305178,0.0,1.0,0.3262411347517731,0.6737588652482269
10408,10,408,733,149,0,149,47,102,0.20327421555252387,0.0,1.0,0.31543624161073824,0.6845637583892618
10409,10,409,1296,183,0,183,46,137,0.1412037037037037,0.0,1.0,0.25136612021857924,0.7486338797814208
10410,10,410,1194,160,0,160,52,108,0.13400335008375208,0.0,1.0,0.325,0.675
10411,10,411,1109,213,0,213,71,142,0.1920649233543733,0.0,1.0,0.3333333333333333,0.6666666666666666
10412,10,412,1221,278,1,277,58,219,0.22768222768222768,0.0035971223021582736,0.9964028776978417,0.20863309352517986,0.7877697841726619
10413,10,413,1242,271,0,271,96,175,0.2181964573268921,0.0,1.0,0.35424354243542433,0.6457564575645757
10414,10,414,1068,254,2,252,51,201,0.23782771535580524,0.007874015748031496,0.9921259842519685,0.20078740157480315,0.7913385826771654
10415,10,415,1075,99,0,99,35,64,0.09209302325581395,0.0,1.0,0.35353535353535354,0.6464646464646465
10416,10,416,1234,354,0,354,78,276,0.28687196110210694,0.0,1.0,0.22033898305084745,0.7796610169491526
10417,10,417,1131,173,2,171,58,113,0.15296198054818744,0.011560693641618497,0.9884393063583815,0.3352601156069364,0.653179190751445
10418,10,418,1204,164,0,164,56,108,0.1362126245847176,0.0,1.0,0.34146341463414637,0.6585365853658537
10419,10,419,1233,202,0,202,70,132,0.16382806163828062,0.0,1.0,0.3465346534653465,0.6534653465346535
10420,10,420,1321,292,1,291,72,219,0.2210446631339894,0.003424657534246575,0.9965753424657534,0.2465753424657534,0.75
10421,10,421,1350,331,0,331,114,217,0.24518518518518517,0.0,1.0,0.34441087613293053,0.6555891238670695
10422,10,422,821,124,0,124,70,54,0.1510353227771011,0.0,1.0,0.5645161290322581,0.43548387096774194
10423,10,423,1027,228,0,228,65,163,0.22200584225900682,0.0,1.0,0.2850877192982456,0.7149122807017544
10424,10,424,733,220,0,220,76,144,0.30013642564802184,0.0,1.0,0.34545454545454546,0.6545454545454545
10425,10,425,1166,245,0,245,82,163,0.21012006861063465,0.0,1.0,0.3346938775510204,0.6653061224489796
10426,10,426,1073,336,1,335,106,229,0.3131407269338304,0.002976190476190476,0.9970238095238095,0.31547619047619047,0.6815476190476191
10427,10,427,1137,295,0,295,105,190,0.2594547053649956,0.0,1.0,0.3559322033898305,0.6440677966101694
10428,10,428,1051,229,2,227,70,157,0.21788772597526165,0.008733624454148471,0.9912663755458515,0.3056768558951965,0.6855895196506551
10429,10,429,1104,253,1,252,77,175,0.22916666666666666,0.003952569169960474,0.9960474308300395,0.30434782608695654,0.691699604743083
10430,10,430,1041,239,0,239,61,178,0.22958693563880883,0.0,1.0,0.25523012552301255,0.7447698744769874
10431,10,431,1179,250,1,249,75,174,0.21204410517387617,0.004,0.996,0.3,0.696
10501,10,501,1188,273,2,271,39,232,0.2297979797979798,0.007326007326007326,0.9926739926739927,0.14285714285714285,0.8498168498168498
10502,10,502,1217,250,3,247,62,185,0.20542317173377156,0.012,0.988,0.248,0.74
10503,10,503,1216,236,0,236,55,181,0.19407894736842105,0.0,1.0,0.2330508474576271,0.7669491525423728
10504,10,504,1222,315,3,312,84,228,0.25777414075286414,0.009523809523809525,0.9904761904761905,0.26666666666666666,0.7238095238095238
10505,10,505,1174,320,0,320,80,240,0.272572402044293,0.0,1.0,0.25,0.75
10506,10,506,1222,367,0,367,116,251,0.30032733224222585,0.0,1.0,0.31607629427792916,0.6839237057220708
10507,10,507,1310,244,0,244,87,157,0.18625954198473282,0.0,1.0,0.35655737704918034,0.6434426229508197
10508,10,508,1031,276,2,274,101,173,0.2677012609117362,0.007246376811594203,0.9927536231884058,0.36594202898550726,0.6268115942028986
10509,10,509,1204,221,0,221,60,161,0.18355481727574752,0.0,1.0,0.27149321266968324,0.7285067873303167
10510,10,510,980,202,0,202,67,135,0.20612244897959184,0.0,1.0,0.3316831683168317,0.6683168316831684
10511,10,511,1137,258,0,258,95,163,0.22691292875989447,0.0,1.0,0.3682170542635659,0.6317829457364341
10512,10,512,1137,284,1,283,82,201,0.2497801231310466,0.0035211267605633804,0.9964788732394366,0.2887323943661972,0.7077464788732394
10513,10,513,1159,257,0,257,63,194,0.22174288179465057,0.0,1.0,0.245136186770428,0.754863813229572
10514,10,514,1090,218,0,218,73,145,0.2,0.0,1.0,0.3348623853211009,0.6651376146788991
10515,10,515,1052,248,1,247,44,203,0.23574144486692014,0.004032258064516129,0.9959677419354839,0.1774193548387097,0.8185483870967742
10516,10,516,1084,280,0,280,49,231,0.25830258302583026,0.0,1.0,0.175,0.825
10517,10,517,1068,261,0,261,57,204,0.2443820224719101,0.0,1.0,0.21839080459770116,0.7816091954022989
10518,10,518,1058,261,0,261,61,200,0.24669187145557656,0.0,1.0,0.23371647509578544,0.7662835249042146
10519,10,519,1063,287,0,287,62,225,0.2699905926622766,0.0,1.0,0.21602787456445993,0.7839721254355401
10520,10,520,1137,291,2,289,61,228,0.2559366754617414,0.006872852233676976,0.993127147766323,0.20962199312714777,0.7835051546391752
10521,10,521,1085,202,2,200,39,161,0.18617511520737326,0.009900990099009901,0.9900990099009901,0.19306930693069307,0.7970297029702971
10522,10,522,1048,222,0,222,37,185,0.21183206106870228,0.0,1.0,0.16666666666666666,0.8333333333333334
10523,10,523,1053,220,1,219,81,138,0.20892687559354226,0.004545454545454545,0.9954545454545455,0.36818181818181817,0.6272727272727273
10524,10,524,1038,288,0,288,54,234,0.2774566473988439,0.0,1.0,0.1875,0.8125
10525,10,525,1053,307,1,306,50,256,0.29154795821462487,0.003257328990228013,0.996742671009772,0.16286644951140064,0.8338762214983714
10526,10,526,1033,286,1,285,71,214,0.27686350435624396,0.0034965034965034965,0.9965034965034965,0.24825174825174826,0.7482517482517482
10527,10,527,1141,296,0,296,93,203,0.25942156003505695,0.0,1.0,0.3141891891891892,0.6858108108108109
10528,10,528,1155,268,0,268,68,200,0.23203463203463204,0.0,1.0,0.2537313432835821,0.746268656716418
10529,10,529,1070,228,0,228,53,175,0.2130841121495327,0.0,1.0,0.2324561403508772,0.7675438596491229
10530,10,530,1228,248,0,248,76,172,0.20195439739413681,0.0,1.0,0.3064516129032258,0.6935483870967742
10601,10,601,1283,141,1,140,26,114,0.10989867498051442,0.0070921985815602835,0.9929078014184397,0.18439716312056736,0.8085106382978723
10602,10,602,1296,167,0,167,43,124,0.12885802469135801,0.0,1.0,0.25748502994011974,0.7425149700598802
10603,10,603,1249,138,2,136,38,98,0.11048839071257005,0.014492753623188406,0.9855072463768116,0.2753623188405797,0.7101449275362319
10604,10,604,1353,186,1,185,45,140,0.13747228381374724,0.005376344086021506,0.9946236559139785,0.24193548387096775,0.7526881720430108
10605,10,605,1384,220,1,219,60,159,0.15895953757225434,0.004545454545454545,0.9954545454545455,0.2727272727272727,0.7227272727272728
10606,10,606,1234,166,0,166,56,110,0.13452188006482982,0.0,1.0,0.3373493975903614,0.6626506024096386
10607,10,607,1242,180,0,180,51,129,0.14492753623188406,0.0,1.0,0.2833333333333333,0.7166666666666667
10608,10,608,1274,144,0,144,37,107,0.1130298273155416,0.0,1.0,0.2569444444444444,0.7430555555555556
10609,10,609,1232,187,0,187,54,133,0.15178571428571427,0.0,1.0,0.2887700534759358,0.7112299465240641
10610,10,610,1121,154,0,154,46,108,0.13737734165923282,0.0,1.0,0.2987012987012987,0.7012987012987013
10611,10,611,1112,172,1,171,41,130,0.15467625899280577,0.005813953488372093,0.9941860465116279,0.23837209302325582,0.7558139534883721
10612,10,612,896,106,0,106,35,71,0.11830357142857142,0.0,1.0,0.330188679245283,0.6698113207547169
10613,10,613,1249,183,0,183,59,124,0.1465172137710168,0.0,1.0,0.3224043715846995,0.6775956284153005
10614,10,614,1266,130,0,130,37,93,0.10268562401263823,0.0,1.0,0.2846153846153846,0.7153846153846154
10615,10,615,1231,264,2,262,72,190,0.21445978878960195,0.007575757575757576,0.9924242424242424,0.2727272727272727,0.7196969696969697
10616,10,616,1107,287,1,286,88,198,0.25925925925925924,0.003484320557491289,0.9965156794425087,0.30662020905923343,0.6898954703832753
10617,10,617,1124,304,0,304,77,227,0.2704626334519573,0.0,1.0,0.2532894736842105,0.7467105263157895
10618,10,618,1114,208,1,207,56,151,0.1867145421903052,0.004807692307692308,0.9951923076923077,0.2692307692307692,0.7259615384615384
